"","Leverage","SPE"
"369.142402611976",0.000127228353741928,0.0849099843881734
"149.121591667783",0.000127111966040057,0.394457911627302
"247.952495163249",0.000127029221081068,0.625104097185771
"182.833698021007",0.000127020413075745,1.13821847114032
"90.0636766874368",0.000126987585321639,0.472613569357161
"146.146550419339",0.000126939424275007,1.66267500213608
"176.026689985049",0.000126913167576419,0.345099498340677
"135.977099971637",0.000126867507062187,1.96242963713555
"136.032932270883",0.000126700138534012,4.13527590446787
"330.099876774962",0.000126647934435581,3.3972066189544
"516.949115474309",0.000126572730907913,0.220563240521476
"261.011119290337",0.000126562472543001,0.503868451104861
"156.021308132724",0.00012651405369633,0.0524219400752509
"131.059883159979",0.00012644107786599,2.0664214727787
"319.920001821558",0.000126399490757349,4.61339081108611
"121.02588697135",0.000126396578702407,2.55154599076118
"454.948788472524",0.000126364104540746,2.08839826535721
"312.92465854347",0.000126304207490797,4.17452412007975
"308.934429925691",0.0001262554764569,0.115701266488197
"147.024070966319",0.000126203218014986,0.272909696143591
"287.99511904215",0.000126166416640014,2.67911644380125
"263.008147712998",0.000126100982855888,1.12732999078206
"105.019395512202",0.000126068583369673,1.84752667187253
"171.062673299843",0.000126057365377385,0.951950826318318
"168.07708002387",0.000126048746194329,0.838351861785262
"401.884895954495",0.000126031852336857,1.33576055046729
"259.027674941537",0.00012586866651623,3.2758559199736
"209.996003391858",0.000125669295882141,4.36334805152145
"332.912729552248",0.000125652709134331,0.124387730509706
"140.090925143002",0.000125415284115564,4.07468214333303
"257.013194618532",0.00012540168445248,0.0755480513680265
"135.022059276692",0.000125369758131077,0.722450615284905
"147.025196682083",0.000125304781544051,1.06518458881683
"175.998616774755",0.000125258019860545,0.411921403417581
"140.052059210678",0.000125257421449937,3.41670324880237
"404.970015245737",0.000125232610922038,0.365782638982753
"456.946231333528",0.000125214686761921,0.682084763392114
"177.012126060181",0.000125197896859106,0.0259321779751867
"231.06226351818",0.000125169469026641,0.200758119990155
"154.061776461538",0.000125131793943281,0.000448654837075662
"116.084081618533",0.000125015709929824,1.26916000160018
"297.138549713407",0.000124964955254488,1.69919277094995
"148.079701739935",0.000124872343072184,4.40811932555101
"395.850017949452",0.000124837736765899,3.92237873863885
"182.947230591986",0.000124813155346011,1.98984695082423
"245.052500199875",0.000124807215969912,3.01919502869009
"168.024723213285",0.000124769726174105,0.951632841107701
"533.340331085529",0.000124762376528169,4.46085868211561
"275.087545009897",0.000124705354181476,5.23922866568271
"149.063926165494",0.000124699358257566,1.20270562854632
"341.904260345752",0.000124601260105631,0.000240648676027847
"263.961148767639",0.000124586965006139,1.86416467457638
"256.059508960538",0.000124562446990946,5.84972597929301
"295.876831453715",0.000124552191664413,3.29512367797761
"432.903418317777",0.00012437750984675,4.60763603271171
"128.019164983687",0.000124340522842448,5.01000766485356
"170.009991908092",0.000124279069473955,1.41980952323119
"387.953497934232",0.000124232676433368,0.964232569151259
"118.081968922274",0.000124122772618313,0.530827362075984
"539.390268058849",0.000124101195556522,4.19484712911637
"268.16743039118",0.000123983088278345,0.00943920898077682
"116.111930847098",0.000123920981248277,1.36067599970482
"156.061719785548",0.000123852610191473,0.617078117889407
"236.977201866588",0.000123842512147129,3.8311927819975
"488.794711930493",0.000123793856803025,1.00017814391553
"182.114005667052",0.000123792327711053,0.0512542117160834
"387.881783306599",0.000123791727188114,3.0999464925302
"250.066240484046",0.00012377569595263,1.60688244203156
"154.040640588814",0.000123757548368193,4.51755623135486
"169.080349970953",0.000123724299634359,4.17568760175554
"231.08377410166",0.000123612950033646,3.07663798034076
"315.05834700448",0.000123594813121398,0.56166783296539
"361.343243789098",0.000123590007868179,2.89749706050744
"470.344344015916",0.000123508846968521,1.71830287199872
"470.105607443551",0.000123414326032451,1.66441903250212
"179.029024499106",0.000123410189067712,3.06027691329197
"386.289558783855",0.000123384553171723,2.53629122808241
"227.113582379031",0.000123344546449936,5.30412010687019
"181.040365467817",0.000123325122156241,0.488046757323464
"158.040420564747",0.000123209954787213,0.178384172094678
"578.692008266684",0.000123174046066601,0.194623504713083
"140.041405708152",0.000123073083893942,5.35915703157364
"345.896504192348",0.000123065070420312,0.000231068272156181
"147.134072780313",0.000123062061832336,2.10459862545312
"267.953798595118",0.000123039001468141,0.267205017225152
"130.039667018781",0.000123013538890846,2.89837007684956
"101.115369971984",0.000122933286600221,0.519834210693207
"230.983346506779",0.000122884739673119,0.639239589760109
"154.055302742369",0.000122778702798186,1.38830050548509
"276.043837264168",0.000122766651599376,1.0971761307087
"166.982793761649",0.000122744146012836,0.0021176460623606
"124.991091942141",0.000122667408479779,0.00162363644341453
"140.063518701608",0.000122665300874284,0.711071093153382
"272.230835740946",0.000122658668727386,0.268614610795821
"293.9099680829",0.000122603315903912,5.60794833938671
"417.04787868588",0.000122531228423042,3.8011428358058
"147.168421844661",0.000122520511332655,0.0121845337924212
"140.136518350063",0.000122416158825285,0.266751378694946
"120.065433936966",0.000122391652146655,0.162693029948688
"155.028885487983",0.00012231255799497,0.0226004398232143
"563.720010162915",0.000122079789632325,1.42412950729515
"588.894697887701",0.000122017270558678,2.09248325684181
"233.965253223619",0.000121961191545303,0.202662042988856
"254.081201005513",0.000121846025305312,0.908066079322281
"296.037546027189",0.000121721213880254,0.532095416841673
"156.028260115456",0.000121713937203532,0.0995685967715448
"530.935559768858",0.000121677977274168,4.15444209773886
"193.974236584479",0.00012167290518308,0.618773172952971
"136.033480068983",0.000121581196977848,4.61909900469324
"193.013229666537",0.000121557324531047,1.59958121912304
"158.021327645806",0.000121532915644774,0.152091937292529
"163.04766668754",0.000121513763223615,0.0162634786511899
"303.233702685113",0.000121458704363639,1.09943381466021
"465.808849478262",0.000121435621244161,4.035429256217
"396.986062172683",0.000121349533824799,0.441003323922009
"446.02084969204",0.000121324292317516,2.29379091013122
"351.869354580959",0.00012131838185546,2.05375902834783
"238.000501135138",0.000121308370913966,0.318146809099357
"134.021343598072",0.000121199410388009,0.00297810833791067
"368.757671157772",0.00012112172064987,0.123025130174787
"140.089375755552",0.000121100948832452,4.00920757128209
"233.950347517241",0.000121080528178753,0.0903669787133599
"247.946164777679",0.000120969952237894,0.935107114380755
"269.994578660402",0.000120940715258348,0.0647537883041804
"583.711729143436",0.000120912513905534,3.43546569069542
"252.820139076238",0.000120908019203797,0.00682244203225163
"269.992033048686",0.000120830134381301,0.788539554263116
"73.0841258396933",0.000120743746574381,0.850815343712722
"269.171015289386",0.000120735669481991,0.676704572341843
"235.920159015046",0.000120580517572862,0.0226864659780168
"251.941290992471",0.000120544785829166,4.05657998750042
"432.95886976654",0.000120530865710774,3.65509106704283
"130.048558667249",0.000120408301711722,0.0281418435155834
"256.962140103459",0.000120369316772584,1.05211625799617
"317.225007837414",0.00012036456587172,0.111578590183572
"291.926047830545",0.000120341117020493,0.365894840422393
"189.037254180108",0.000120303387192649,1.48010100027217
"237.049362129791",0.000120298134161112,2.44205314729314
"331.047430600556",0.000120289227535815,3.21837023250612
"345.100925671606",0.000120287460386619,0.577094270511944
"405.048151481359",0.000120241974567421,4.4251589447138
"161.09194405214",0.000120241456738532,0.129364507228395
"175.001600471658",0.000120232169414612,0.121976085108218
"228.860842122305",0.000120200110228426,1.41616406754322
"311.983299930441",0.000120044668929219,2.22866607049896
"367.918141782257",0.000120032031129532,0.26072005628948
"151.025661100174",0.00011998960011894,3.33397626420261
"287.093491764357",0.000119944030418553,0.00921819725206175
"376.928271935166",0.000119867844744864,0.832683115888798
"147.018156154999",0.000119782201425478,0.00583542287118395
"331.115160632247",0.000119697787777196,0.0161306033081086
"539.729392246433",0.00011967416291432,0.607627507790528
"205.035487901558",0.000119659443212625,4.68058562950784
"139.175404952831",0.000119537698191378,0.24866129130649
"170.902141460259",0.000119524796465446,0.817720742472828
"407.850552861701",0.000119519778373703,2.45148448744403
"363.868532706356",0.000119517279212152,2.76221149668325
"348.054650653132",0.000119419604135805,0.0982052729743091
"299.096300293139",0.00011939237924509,0.142658068009597
"295.920804487151",0.000119344406338611,0.325882923094732
"257.279069278758",0.000119319831294907,0.133563999904153
"422.8719529476",0.000119270539866065,4.78556111191327
"230.990040132187",0.000119254182444999,0.349407224288697
"320.140100527086",0.000119248377622155,3.60108513912139
"405.902204665593",0.000119247051223639,2.16938109100971
"383.825211202289",0.000119239650602766,1.56919261012639
"263.101535565338",0.000119165937288779,0.000806045508917175
"170.012214386133",0.000119112466891098,3.57655810560006
"158.038432698413",0.000119084384662632,0.779785990788234
"486.671185762256",0.000119075874586472,0.564766805965068
"272.047139235069",0.000118980704780939,0.122385513593634
"205.991455418834",0.000118917918280511,0.11555423224668
"132.045841985667",0.000118898486604729,3.54649221797108
"362.750521655885",0.000118847390670546,0.264459211485623
"405.049581431394",0.000118819168751925,5.31751565702465
"322.237797246063",0.000118814126594583,0.00080564889410993
"213.999970863756",0.000118791562477498,0.912598254246318
"112.896056271487",0.000118775843234903,3.91799668933955
"172.030847838578",0.000118767002436373,1.21309536582056
"247.962673345453",0.000118761706550121,4.56668108247883
"225.99957148079",0.000118755603761748,1.22433789268785
"152.035293952745",0.000118715481691497,0.137648048269493
"388.975263051087",0.000118662598022677,1.19859492639527
"486.906813541179",0.000118619070899553,2.81268591272471
"156.027797750995",0.00011860230844085,0.0807915493552772
"191.107621254755",0.000118600837542034,1.59607149214378
"331.08484927307",0.000118580647035236,0.624869827112846
"570.864155279427",0.000118541831612476,0.749530258944198
"116.073153795685",0.000118425772861288,1.74451831207564
"82.5369559617995",0.000118393057991433,1.97953452561602
"426.899461603034",0.000118378293024237,0.608933659378015
"310.991330134166",0.000118365829083463,3.96223262878593
"314.198508747735",0.000118301096203569,0.963126270046901
"321.239296234509",0.000118251353216509,1.51650587850298
"247.946661892311",0.000118227739602916,1.03599156502827
"168.076325119786",0.000118135493517001,0.743782334272772
"191.126321770126",0.000118129842482915,2.53042624154703
"432.639608080024",0.00011810261854475,0.766479503234208
"159.10285855608",0.000118075376578595,1.16940930891686
"204.093960551063",0.000118070481735317,0.182333337193164
"104.043396111438",0.000118023007484792,0.52507876316434
"295.008202829398",0.000118014513954206,0.05606610720956
"320.01184976442",0.000117991991127185,4.36952537292821
"110.070121739555",0.000117981563833725,0.0416876749098339
"197.089578610572",0.000117943656103517,1.41947996452574
"255.002265784481",0.00011791004423647,0.12806139896215
"309.914970324163",0.000117875348142273,3.00678253905287
"226.069670937061",0.00011783917669686,2.0030558175735
"517.310758115194",0.000117825356861625,1.34180190913986
"452.028581628973",0.000117817160507563,5.37071605786687
"318.969743477327",0.000117817113809893,0.131888380236592
"317.226407433645",0.000117810566022781,0.0783717893737904
"425.948814735841",0.000117731064435051,1.53581238120254
"161.04059591813",0.000117727852608578,0.0636329914680283
"463.812950384083",0.000117711391436349,0.440900344984064
"357.091593002505",0.000117661857481561,4.83296677159492
"134.08343098159",0.000117506005384287,0.231181531947813
"415.844103330805",0.000117486352973384,0.812979301825414
"157.013937197894",0.000117466415599303,0.0411923623522686
"294.186691566582",0.000117414999241152,0.151121448050204
"128.019411468728",0.000117412100604139,4.95861194368278
"335.89412538176",0.000117393915770888,4.28291109947644
"281.99467629291",0.000117380242490593,4.2314342273563
"404.967836425962",0.000117315850975329,0.461813505019348
"245.030287772369",0.000117311661522311,0.471135764025834
"129.112898568554",0.000117290729027412,0.0449076042975949
"570.367296023998",0.000117238387752143,0.764145107597461
"166.120361674636",0.000117219741883228,0.306332169546487
"373.029968846187",0.000117197446826518,1.19066612057909
"193.974811237376",0.000117129121268161,0.609711458409547
"117.075178467483",0.000117015665898563,0.168348993210491
"530.322188683277",0.000117008240747976,5.70539345091608
"245.98202",0.000116985308331808,1.20111297914377
"135.997158891664",0.000116985139842092,3.88543719727939
"86.7164097450281",0.000116954896014038,0.0486140356880152
"163.047256794391",0.000116868306277845,0.0294827119227236
"340.213809622414",0.000116823501726583,0.751059787400495
"200.097391809441",0.000116806433902955,1.53344299389316
"132.027839788792",0.000116796719847357,2.43374687561714
"383.823494141527",0.000116754058157397,1.87191205632123
"175.068957574263",0.000116717344351377,0.475995122613755
"129.113419520682",0.000116690770088884,1.48886462987368
"311.026295759805",0.000116663699892575,0.24159932226711
"174.977594439926",0.000116651374964008,0.0264880977518105
"374.038343778254",0.00011647917703912,0.922123808664933
"274.0631749443",0.000116449062981678,1.02670691244549
"140.053672255214",0.000116433128244668,0.459337943434595
"280.043185108422",0.000116432352415328,0.0947962280738016
"212.021559659452",0.000116341196713662,4.24984183400127
"191.0377435",0.00011628206391838,5.69393480517207
"279.962457901296",0.000116237452377441,4.34689555145652
"470.979853769558",0.000116178600845657,0.608273954936237
"388.973047553168",0.000116096880967873,0.545552672531318
"370.295138807458",0.000115924584784836,0.799213217198836
"276.113361454226",0.000115861398350047,1.54512174496316
"304.965360471425",0.000115859963330867,0.0320366022272407
"291.92636467234",0.000115843799262295,0.152572244690264
"364.748096255007",0.000115813250045659,2.74959975966068
"386.971039020263",0.000115773284309326,2.32338524087144
"242.982012890897",0.000115763578189012,4.76212961587086
"397.911113461975",0.000115637639900921,0.0608751409696006
"108.080664984189",0.000115605833040913,0.35278441947084
"331.130725155018",0.000115466810583362,0.178078873286112
"129.040281968255",0.000115459414242681,2.08114412585235
"166.06395522431",0.000115443171520757,0.116746563927855
"428.895631717591",0.000115442311931984,0.129065681154001
"242.790279083624",0.000115421926979941,0.72492909544397
"223.023197949737",0.000115373338134531,0.407955029181056
"146.044180135135",0.000115371543878043,3.50223979149767
"556.863139204684",0.00011527906283937,1.39814500007734
"326.088308913986",0.000115277116832644,1.45897967264496
"132.126097542734",0.000115224388812593,1.69315545349067
"164.99246984981",0.000115220738942063,0.241045593117074
"324.928089803089",0.000115137010581418,5.72579167386064
"424.699368688893",0.000115112054794499,2.19581272968769
"272.967407685782",0.000115094948491993,1.61153212948012
"140.918076143937",0.000115074441345141,3.90389481261181
"278.116811564708",0.000115045235642087,0.00461297658144675
"462.928713301636",0.000114989649769018,3.7835072771849
"140.061142933211",0.000114847057709009,1.02155508102707
"449.814550487911",0.000114840324222101,0.447189379738547
"170.85459327126",0.000114801665857113,2.55199514556022
"376.059464803243",0.000114774780374503,0.515861510305535
"222.989179189294",0.00011476260533882,2.11610042659363
"393.264710074768",0.000114756516639051,0.394606640088555
"151.03505054798",0.000114753702435495,2.58589764358023
"261.0760536282",0.000114669238411262,3.59373396258704
"361.871261196907",0.000114654979875775,1.63894282317805
"450.04141800554",0.000114642503479469,1.60937520579646
"355.926202600499",0.000114612369361788,0.260170305547238
"588.846114367632",0.000114601215981408,5.15297969836921
"176.027567737425",0.000114597378615308,0.217991362313892
"161.02364990565",0.000114564843171611,0.330416166639435
"285.127750841372",0.000114510501614171,1.28900962366089
"420.708147559322",0.000114506410217089,0.134504149765724
"334.930411033652",0.000114462432497545,0.977634561661258
"162.978108547239",0.000114424410920475,3.67824047664788
"170.03254340653",0.000114422774566785,1.10533419635349
"171.035645687983",0.000114386605496442,0.724668640662602
"184.944363014512",0.000114368162286184,0.615024500659299
"386.73101425726",0.000114357044813904,0.180398392220502
"486.944014951447",0.000114334389413461,0.409579487019175
"290.81411234787",0.000114289242317202,2.9822290424595
"188.175640544782",0.000114193913409871,0.605920300575839
"315.19174325532",0.000114178010562245,0.283439095442864
"355.89399781555",0.000114142749001039,3.62851410842226
"155.979421455612",0.000114109606816054,0.636280743536185
"193.044751042312",0.000113990844567982,0.140942011293684
"170.010041435447",0.000113895576265639,0.767064935141529
"302.069653347497",0.000113893288836491,0.792315135004459
"266.987230450562",0.000113877756516419,3.57749840875727
"400.7731678579",0.000113849877738959,0.0919316778803629
"136.032043327535",0.000113795638807239,2.62404070118624
"329.270555172436",0.00011376640340535,0.286187144697575
"256.237078524757",0.000113731262240943,0.34241701321047
"425.068413369101",0.000113704634584773,0.0638038043298304
"158.117471521516",0.000113652715955812,1.44330604711396
"341.839691958592",0.000113619287068404,1.53346346985854
"172.014418519115",0.000113613860151588,1.31200117801555
"371.103886083613",0.000113569195717087,5.47804945743954
"206.000786960655",0.000113515059194871,1.82244761763067e-05
"344.279419782094",0.000113458403563897,0.885252714886366
"428.316130415855",0.000113437742372246,0.000704558384737993
"92.5401690140317",0.000113409338450604,0.039911174370336
"336.035699144021",0.000113352536962653,0.162921463785693
"169.971188462752",0.000113306930606242,0.0180778817249358
"360.193571518189",0.000113304002943014,7.36728934977903e-05
"370.989687537467",0.000113159165883186,0.966504141013906
"287.996312093692",0.000113156277719128,2.94186110533099
"298.846400991716",0.000113036246037305,0.955356639486514
"292.087874095063",0.000113035858197988,2.66804950348736
"216.057797716881",0.000113033107950636,0.0139150557313525
"188.017416095277",0.000113025542768536,1.33145290314969
"238.924965746545",0.00011302198144842,0.0394239021553481
"281.24402612958",0.00011302168177298,0.000986426279561628
"314.123056188797",0.00011300087408554,0.506666851952592
"210.083202433108",0.00011297607252795,3.75943161770335
"204.219509186926",0.000112956146801348,2.86258324355027
"486.897595826016",0.000112939941988359,0.000745740797570244
"90.0540882352941",0.000112902863374171,0.123949210895096
"320.230786947272",0.000112868338818202,0.134706730825746
"198.862057884136",0.000112866143088795,0.615573083751396
"231.988100570518",0.000112807112964963,1.13538818279653
"165.987628266297",0.000112805437356459,1.40346699075827
"424.702845355029",0.000112783037259496,2.4807187473159
"464.803830526188",0.000112782252751969,3.57591591885084
"164.033611069923",0.0001127233174751,1.5088399844562
"245.031274536486",0.000112619262546686,1.34550421001937
"395.862731799696",0.000112606855983394,0.0342494230422209
"263.022419414104",0.000112605565622515,0.203034816036052
"231.989274647996",0.000112570493370676,1.04474982615106
"114.069291796369",0.000112549792563071,3.57808406258938
"126.98956509536",0.000112533830400226,2.2008684894343
"371.926269702887",0.000112463165088009,0.26572742442816
"339.842345995552",0.000112413579240088,1.53273541817601
"225.034368855733",0.000112384567229084,1.16247929585463
"193.023668559785",0.000112286093551408,0.0242611781260238
"194.022176656871",0.000112268781110992,2.94721155353867
"219.141885132396",0.000112214329796088,1.3742399610205
"222.027983691251",0.000112181691805049,2.48263829029928
"170.03479511183",0.000112137518221468,1.50559583286614
"406.89327177015",0.000112114744628066,4.31893814994777
"128.035331827534",0.000112017068094863,3.17115129740278
"422.343238453978",0.000112006905926966,2.57709239315661
"285.107576010964",0.000111961529820019,0.19102058870489
"192.975406606986",0.00011194082208493,0.700915493540365
"110.071187434657",0.000111934947831123,2.97701879538591
"182.835002580831",0.000111916837531345,1.07489207214491
"132.058270597891",0.000111905743709381,3.33161901639552
"132.027256106482",0.000111895916979731,2.04776034724596
"471.108923091269",0.000111889417019345,0.714282757067993
"147.133285988483",0.00011187802000101,2.29114247939298
"203.048545652174",0.000111846496007044,0.0389630609392308
"331.921522344439",0.000111809297901707,1.99954056330711
"319.92136058341",0.00011179086318528,2.98323234133892
"455.952924752769",0.000111745548605503,0.187827791172458
"168.146665823728",0.00011172804326401,0.220405311932384
"138.068770595554",0.000111719819159245,0.0610112238062447
"187.01432120582",0.000111704039356468,0.351470255916878
"132.886408294348",0.000111693713528584,1.20940451440943
"335.111086715468",0.00011163331594482,0.89112284896718
"209.080873065931",0.000111545431472513,3.62163817445082
"458.789770269188",0.000111540029199214,0.0342116780485412
"281.249540037538",0.000111533810307436,0.00228833912325636
"294.119764448131",0.000111503473045943,1.16518138147587
"312.959621597605",0.000111488043201257,0.241824321685661
"395.852454310681",0.000111485289738295,2.93729084628202
"315.933608551797",0.000111461272681704,0.000537035378519314
"136.000512359121",0.000111442442856295,2.14615307456158
"256.235969792852",0.000111426133815799,0.171633648605499
"396.990341171462",0.000111411556571111,0.0329509500108483
"241.154372897158",0.000111397114410813,1.320369747454
"528.938749757106",0.000111381857697412,2.42689302091942
"252.180330724745",0.000111336808078135,0.00124766520858444
"128.892142758479",0.000111318511089879,4.1050424994516
"250.986338481168",0.000111251746130274,0.949472908154511
"389.861487577837",0.000111232317965981,2.81141160824861
"248.804673634034",0.000111225381533226,0.00417426129157907
"146.222833581936",0.000111211134840744,1.18054929843317
"131.04615812843",0.000111167802343029,0.473410905937749
"142.05096852689",0.000111133144139178,1.78701409406282
"426.869229065552",0.000111098455666803,4.36906039052111
"359.071072467593",0.000111058377934317,1.76112919751108
"384.732416992505",0.00011104066409566,0.29915597102034
"339.933008653233",0.000111006384635765,0.825074760490173
"192.98814034238",0.000111001942676224,1.23188151545768
"403.033566862753",0.000110964292943962,0.951171793914473
"136.034608991264",0.000110931573847561,0.185152258332314
"172.851408801638",0.000110924149434936,0.0570096339115015
"309.960078540304",0.000110912271966061,0.927355292970539
"454.025326055816",0.000110851647132054,1.93619547187565
"405.851265017662",0.000110837308996946,2.54691812429264
"335.895685579553",0.000110833197856236,5.66325933251103
"192.014467743446",0.000110816579927567,1.82775732220965
"283.25567393107",0.000110724591524914,1.72353297987085
"486.047597501402",0.000110708284083958,3.18400718594435
"132.057519742083",0.000110627317477202,3.97190497608176
"303.23204494254",0.000110624913332802,0.24675459505898
"140.918909708025",0.000110618284706897,2.18424997877851
"265.901450880799",0.000110609057051993,3.63502598939496
"251.0138609538",0.000110599711157572,0.559062355780429
"242.078526894282",0.000110582984260939,0.172119085774665
"154.039948208567",0.00011056007978314,5.24882987179022
"196.865031261984",0.000110441123309316,0.45670283419526
"293.054636119436",0.00011033101316941,0.42356494542549
"467.188616380597",0.000110322412095636,4.05621253667916
"262.006512831353",0.000110292504920346,3.10392903946522
"397.859249974891",0.000110261469730394,0.716242120125378
"291.210098573358",0.000110239564645995,0.565612978176343
"341.118183824333",0.000110226425706143,1.86722633745954
"194.03259266095",0.000110185394697228,1.17841313652022
"174.03025442034",0.000110017863223128,1.51978252030296
"122.007367983564",0.000109996688047428,0.167271915252378
"223.983328844127",0.000109907402323163,2.35825843467636
"146.108739045244",0.000109865887719567,0.379995898105924
"200.048124800293",0.00010985555247887,0.226037602927662
"383.066979344014",0.000109842521579687,0.00025662854822935
"371.040822826459",0.000109829336190232,2.97074978959592
"274.063568339675",0.000109803701085568,0.284842399287694
"277.113261921528",0.00010972957443772,3.92959918164237
"300.120567193593",0.000109677036428278,4.42657459547788
"175.005000029249",0.000109673812229892,0.416163628739334
"158.039728287143",0.000109638675259816,0.0338705343405927
"155.061988080537",0.00010963121542554,1.07876765790575
"245.058803426168",0.000109582299092349,0.625804369902358
"262.014461420081",0.000109575552244321,1.34536484283327
"345.935633370847",0.000109560070171844,1.74380559328825
"178.05022623949",0.00010949123763172,3.51218741092586
"169.056266875",0.000109490037719981,3.153391517844
"254.82353265153",0.000109453753932171,1.33435576151429
"516.048437851891",0.000109354159298157,0.545110939549144
"172.040145455059",0.000109271944798518,3.69296683611373
"140.033237809979",0.000109201772868117,4.18593405815551
"118.081337682487",0.00010918127235123,0.014889578445364
"324.198685113658",0.000109179507939758,0.00189235784278323
"150.016903001106",0.000109110544711183,3.95876486839006
"251.147647481411",0.000109057101843222,0.00976211097494813
"393.854419506074",0.000109057069017281,1.03077746402666
"441.074386166704",0.00010892436321677,0.636533986726351
"178.050948536811",0.000108866856316434,3.40095854265666
"182.890055075234",0.00010884164323151,0.188051517285511
"156.066730800272",0.000108807455174573,0.301845713847026
"191.125340399274",0.000108783811374999,1.88921176471341
"446.931261662508",0.000108762134780441,5.00373945241666
"400.34628",0.000108721503382863,0.795959349045173
"156.039344724409",0.000108694258353428,0.027498324554243
"161.984592952623",0.000108560392514206,1.67291768975154
"421.02138557051",0.000108512910508067,1.15058160621879
"276.114219216965",0.000108469488215101,5.19121879669018
"411.837423260083",0.000108435309647914,1.06384391537671
"118.082550821957",0.000108423528819162,1.85132177237
"374.007875209751",0.00010839239184834,1.73555417802964
"174.030509613975",0.000108382404112364,1.39047390592037
"498.074533976586",0.000108309568953247,1.23097582710474
"83.0460674652777",0.000108237542911379,0.0021681776607267
"486.898453909583",0.000108143954619066,0.0323243725448404
"148.171876211608",0.000108125554337474,1.88510901180913
"414.335616692113",0.000108096451582662,0.0269834385907502
"224.95700200688",0.000108096365432246,0.0280093062091304
"190.992522891459",0.000108036407909387,3.92643522524206
"250.002308548357",0.000108023334973445,0.499501249351557
"429.376562191572",0.000108000086062662,1.81848391942139
"369.179782688608",0.000107983716635511,0.0294064810104713
"312.015235561817",0.000107969993272405,0.600940127657903
"129.071676884473",0.000107946118632645,0.265564209750268
"181.033094148556",0.000107916938577957,0.892177800853668
"324.998518497593",0.000107899874619388,0.10515951784163
"129.019970388286",0.00010785223240816,4.33117308415767
"318.665151138354",0.000107840674823681,0.389507442479819
"294.122539809257",0.000107789429290755,0.00122159801515424
"136.917616869633",0.000107768457079807,0.150673328439363
"177.011687305637",0.000107693166589176,0.0620170126777985
"251.980607945785",0.000107691970825666,0.0166452420045889
"154.866137972882",0.00010766523647596,1.86249099955651
"281.248158576682",0.000107630239266091,0.00351165189541389
"159.04118618662",0.000107628706942472,0.597992981858971
"140.062696180769",0.000107614244010056,2.3945658880174
"161.059232157929",0.000107591676407227,0.498263023259513
"391.99567112103",0.000107517739427986,3.65782586273995
"302.970380509188",0.000107512429162822,1.08419291229972
"256.820545497294",0.000107458201857081,0.34951813944951
"309.28066922406",0.00010744199083861,0.58282194677107
"159.027642828893",0.000107430649114499,0.127470392428852
"319.23068343329",0.000107422601354241,0.0196054953577458
"148.026902985239",0.000107412886130461,2.27137370248704
"279.090251504598",0.000107407684435675,0.285498175246195
"209.081943389551",0.000107402967825424,3.15308997288286
"154.035791313048",0.000107391286488129,2.99559174334545
"132.063366265316",0.00010732641858727,1.2665733483881
"149.01579008723",0.000107322523979714,4.6496635759708
"266.960281713186",0.000107290137956403,1.39152672258585
"150.888383709677",0.000107257344434325,3.31907540623873
"255.233068085033",0.000107251219869436,0.555034548132537
"560.603076983459",0.00010723730330102,1.63060853309757
"328.237744342983",0.000107206114682051,0.00482557676191239
"108.056838211478",0.000107179309115708,0.0139060811601015
"267.954768037963",0.000107142964513985,0.00372675393707304
"87.5397700854504",0.000107121011029186,3.60210121042701
"408.085315715101",0.000107045766693575,1.35995166020598
"233.028814756944",0.000107031301639544,1.53598204171092
"145.988823915351",0.000107004709990516,2.70548116335885
"194.985781616356",0.000106977212071657,0.361568924925938
"289.037571514101",0.000106972316802736,0.330993026771084
"415.882031811927",0.000106938268297006,1.34886911114924
"240.120448297106",0.00010693797683055,0.0210966393131191
"329.91004052349",0.000106920165226221,0.061828467156819
"544.317831820217",0.000106900977788859,1.33976792252303
"203.014816508509",0.00010687842360222,0.535841922493206
"430.045373514203",0.000106851541822662,3.0043009263933
"327.232690577503",0.000106819345739318,0.147000707637133
"207.991158697659",0.000106815225887343,1.82054015115943
"329.039149857279",0.000106804250944729,3.01284168679338
"413.039691866782",0.00010673995007351,0.572366370963653
"349.096899515311",0.00010665302022837,1.47402195216887
"500.648528707011",0.000106621290078719,0.843932801235838
"411.981857239474",0.000106614897169291,2.58900719285662
"250.993879495047",0.000106557404122929,1.64626283261444
"317.099647052924",0.000106538497468724,3.22119186954393
"264.015995339802",0.000106493940989275,0.211940238362853
"132.005796798941",0.000106483306444215,3.47825360804284
"199.990309259842",0.000106460448676896,3.82081212752021
"260.00233",0.000106447247564867,2.17737625919784
"571.875573784676",0.000106437950633305,3.42403469998679
"420.025121132452",0.000106415003973155,0.0164135348069836
"184.073410264186",0.000106405264869509,0.0280585150690468
"137.045732414028",0.000106401667520584,3.73772178701415
"182.892446733527",0.000106394257477896,0.0910317240268362
"388.954136563559",0.0001063757787175,0.342154212284533
"193.935682696614",0.000106348881286056,4.33295477262624
"277.889394160882",0.000106281518023658,5.2029915311813
"305.90542557721",0.000106246924506916,1.25896698950506
"284.268665811051",0.000106242355929222,0.143560542839355
"359.035234026269",0.000106241559300055,3.88924771737239
"538.397889646154",0.000106200007457296,2.5242868767109
"183.023256546628",0.000106175001295473,0.512064990776268
"552.742117270192",0.000106164466260032,1.25935719527348
